Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	(n)ɟa	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	('mother', 'abui1241-fuime', 'nija')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ea	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	('mother', 'abui1241-ulaga', 'ea')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nea	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	('mother', 'abui1241-ulaga', 'nea')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ria	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	('mother', 'abui1241-ulaga', 'ria')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɣea	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	('mother', 'abui1241-ulaga', 'ɣea')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
198.0	father	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ama ɣema	1Sg, person 3, 1pl.EX	nan	('father', 'abui1241-ulaga', 'ama ɣema')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
198.0	father	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nema	1Sg, person 3, 1pl.EX	nan	('father', 'abui1241-ulaga', 'nema')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
198.0	father	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nima	1Sg, person 3, 1pl.EX	nan	('father', 'abui1241-ulaga', 'nima')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
199.0	older sibling	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tenana	te- distributive possessive	nan	('older sibling', 'abui1241-ulaga', 'tenana')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
200.0	younger sibling	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tenaɣa:	te- distributive possessive	nan	('younger sibling', 'abui1241-fuime', 'nenaha')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
201.0	bride price	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	neaŋ aramaŋ	nan	nan	('bride price', 'abui1241-ulaga', 'neaŋ aramaŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
201.0	bride price	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tebel	te- distributive possessive	nan	('bride price', 'abui1241-fuime', 'he-bel')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
202.0	slave	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tekuul	te- distributive possessive	nan	('slave', 'abui1241-ulaga', 'tekuul')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
202.0	slave	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɟoŋgos	te- distributive possessive	nan	('slave', 'abui1241-ulaga', 'ɟoŋgos')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
203.0	1sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ne	nan	nan	('1sg', 'abui1241-ulaga', 'ne')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
203.0	1sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nedi	nan	nan	"('1sg', 'abui1241-takal', ""'ne̞̞.dɔ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
204.0	2sg (informal)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	e	nan	nan	('2sg (informal)', 'abui1241-ulaga', 'e')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
204.0	2sg (informal)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	edi	nan	nan	('2sg (informal)', 'abui1241-ulaga', 'edi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
205.0	2sg (polite)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	e	nan	nan	('2sg (polite)', 'abui1241-ulaga', 'e')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
205.0	2sg (polite)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	edi	nan	nan	('2sg (polite)', 'abui1241-ulaga', 'edi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
206.0	3sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	de	nan	nan	('3sg', 'abui1241-ulaga', 'de')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
206.0	3sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	dedi	nan	nan	"('3sg', 'abui1241-takal', ""'he̞̞.di"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
207.0	1pl excl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ni	nan	nan	('1pl excl', 'abui1241-ulaga', 'ni')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
207.0	1pl excl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nidi	nan	nan	"('1pl excl', 'abui1241-takal', ""'ni.dɔ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
208.0	1pl incl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	pi	nan	nan	('1pl incl', 'abui1241-ulaga', 'pi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
208.0	1pl incl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	pidi	nan	nan	"('1pl incl', 'abui1241-takal', ""'pi.dɔ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
209.0	2pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ri	nan	nan	('2pl', 'abui1241-ulaga', 'ri')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
209.0	2pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ridi	nan	nan	"('2pl', 'abui1241-takal', ""'ri.dɔ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
210.0	3pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	gedi	mayuol/mayuo ɟiai (woman PL) ɟiai is plural marker, not found in other Abui varieties sampled.	nan	('3pl', 'abui1241-ulaga', 'gedi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
210.0	3pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	gedi ɟiai	mayuol/mayuo ɟiai (woman PL) ɟiai is plural marker, not found in other Abui varieties sampled.	nan	('3pl', 'abui1241-ulaga', 'gedi ɟiai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
211.0	no; not	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	naɣa	nan	nan	('no; not', 'abui1241-ulaga', 'naɣa')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
212.0	and	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ya:	nan	nan	('and', 'abui1241-ulaga', 'ya:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
213.0	because	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teder	nan	nan	('because', 'abui1241-ulaga', 'teder')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
214.0	if	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mei	nan	nan	('if', 'abui1241-ulaga', 'mei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
215.0	with	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa	At first she said nilije, then after asking for a sentence she mentioned va/fa. nefeela nufa, ɣefeela dufa	nan	('with', 'abui1241-ulaga', 'fa')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
215.0	with	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	va	At first she said nilije, then after asking for a sentence she mentioned va/fa. nefeela nufa, ɣefeela dufa	nan	('with', 'abui1241-ulaga', 'va')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
216.0	what?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nala	nan	nan	('what?', 'abui1241-ulaga', 'nala')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
217.0	who?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ma:	nan	nan	('who?', 'abui1241-petle', 'ma:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
218.0	where?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei (mia)	nan	nan	('where?', 'abui1241-ulaga', 'tei (mia)')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
219.0	when?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɟante	nan	nan	('when?', 'abui1241-ulaga', 'ɟante')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
220.0	why?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei mei	nan	nan	('why?', 'abui1241-ulaga', 'tei mei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
221.0	how much; how many?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	giaŋ	nan	nan	('how much; how many?', 'abui1241-takal', 'je̞äŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
222.0	how?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei mei	nan	nan	('how?', 'abui1241-ulaga', 'tei mei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
222.0	how?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teiɣa mei	nan	nan	('how?', 'abui1241-ulaga', 'tei mei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
223.0	this	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	api	neŋ api, neŋ do,	nan	('this', 'abui1241-ulaga', 'api')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
223.0	this	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	do	neŋ api, neŋ do,	nan	('this', 'abui1241-ulaga', 'do')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
224.0	that	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ro	neŋ ɟe (down), neŋ wo (atas)	nan	('that', 'abui1241-ulaga', 'ro')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
224.0	that	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	wo (up)	neŋ ɟe (down), neŋ wo (atas)	nan	('that', 'abui1241-ulaga', 'wo (up)')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
224.0	that	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɟe (down)	neŋ ɟe (down), neŋ wo (atas)	nan	('that', 'abui1241-ulaga', 'wo (up)')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
225.0	at	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mia	nan	nan	('at', 'abui1241-takal', 'miä')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
226.0	in; inside	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	go:ni	nan	nan	('in; inside', 'abui1241-takal', 'ho:.mi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
227.0	here	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	do	nan	nan	('here', 'abui1241-ulaga', 'do')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
228.0	there	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ro	nan	nan	('there', 'abui1241-ulaga', 'ro')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
228.0	there	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɟa ro	nan	nan	('there', 'abui1241-ulaga', 'ɟa ro')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
229.0	above	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ara	nan	nan	('above', 'abui1241-ulaga', 'ara')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
230.0	below	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ira	nan	nan	('below', 'abui1241-ulaga', 'ira')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
231.0	left (side)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bi.'kʰi	nei biki 'left of me'	nan	"('left (side)', 'abui1241-ulaga', ""bi.'kʰi"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
232.0	right (side)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ka:ŋ	nei kaaŋ 'right of me'	nan	('right (side)', 'abui1241-ulaga', 'ka:ŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
233.0	a few	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kabei	nan	nan	('a few', 'abui1241-ulaga', 'kabei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
234.0	all	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa:riŋ	nan	nan	('all', 'abui1241-ulaga', 'fa:riŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
234.0	all	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tafuda	nan	nan	"('all', 'abui1241-takal', ""tä.fu.'dä"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
234.0	all	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	variŋ	nan	nan	('all', 'abui1241-ulaga', 'fa:riŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
235.0	many	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa:riŋ	nan	nan	"('many', 'abui1241-takal', ""fä:.'riŋ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
235.0	many	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	variŋ	nan	nan	"('many', 'abui1241-takal', ""fä:.'riŋ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
236.0	animal	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	karfau	could be an adapted form of ML. kerbau  `buffalo'	nan	('animal', 'abui1241-ulaga', 'karfau')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
238.0	dog	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ka:i	nan	nan	('dog', 'abui1241-ulaga', 'ka:i')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
239.0	pig	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fe	nan	nan	('pig', 'abui1241-fuime', 'fe')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
239.0	pig	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ve	nan	nan	('pig', 'abui1241-fuime', 'fe')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
240.0	chicken	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ruwa	nan	nan	('chicken', 'abui1241-ulaga', 'ruwa')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
241.0	rat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	rui	nan	nan	('rat', 'abui1241-fuime', 'rui')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
242.0	lizard	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	taŋkok	nan	nan	('lizard', 'abui1241-fuime', 'tekok')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
243.0	civet cat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	awo:	nan	nan	('civet cat', 'abui1241-ulaga', 'awo:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
244.0	deer	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	awut(i)	nan	nan	('deer', 'abui1241-ulaga', 'awut(i)')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
245.0	frog	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	eiko kora	nan	nan	('frog', 'abui1241-ulaga', 'eiko kora')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
246.0	bat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	marel	nan	nan	"('bat', 'abui1241-takal', ""mä.'re̞l"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
247.0	flying fox; fruit bat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	aweni	nan	nan	('flying fox; fruit bat', 'abui1241-ulaga', 'aweni')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
249.0	tail	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɣawai	nan	nan	('tail', 'abui1241-fuime', 'ha-wai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
250.0	fish	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	afu	nan	nan	('fish', 'abui1241-fuime', 'afu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
252.0	whale	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	afu bata:	nan	nan	('whale', 'abui1241-ulaga', 'afu bata:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
253.0	dolphin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	anui afu	nan	nan	('dolphin', 'abui1241-ulaga', 'anui afu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
253.0	dolphin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	anui avu	nan	nan	('dolphin', 'abui1241-ulaga', 'anui afu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
254.0	crocodile	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tama ɟeti	nan	nan	('crocodile', 'abui1241-ulaga', 'tama ɟeti')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
255.0	monitor lizard	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	(n)ɟeti takata	nan	nan	('monitor lizard', 'abui1241-ulaga', '(n)ɟeti takata')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
256.0	starfish	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tama vir	nan	nan	('starfish', 'abui1241-ulaga', 'tama vir')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
257.0	turtle	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ra:waŋ	nan	nan	('turtle', 'abui1241-ulaga', 'ra:waŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
258.0	turtle (saltwater)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tama kula kula	nan	nan	('turtle (saltwater)', 'abui1241-ulaga', 'tama kula kula')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
259.0	bird	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kila	nan	nan	('bird', 'abui1241-ulaga', 'kila')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
260.0	wing	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɣabakai	nan	nan	('wing', 'abui1241-fuime', 'ha-bakai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
261.0	claw	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tok vi	nan	nan	('claw', 'abui1241-ulaga', 'tok vi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
262.0	feather	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kila amur	kila: bird	nan	('feather', 'abui1241-ulaga', 'kila amur')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
263.0	horn	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɣamuuk	nan	nan	('horn', 'abui1241-fuime', 'ha-muk')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
264.0	snake	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mon	nan	nan	('snake', 'abui1241-fuime', 'mon')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
265.0	scorpion	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	pei	nan	nan	('scorpion', 'abui1241-fuime', 'pei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
266.0	egg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	biraɣa	nan	nan	('egg', 'abui1241-ulaga', 'biraɣa')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
267.0	earthworm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	asi briel	nan	nan	('earthworm', 'abui1241-ulaga', 'asi briel')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
268.0	butterfly	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kumfa fau	nan	nan	('butterfly', 'abui1241-ulaga', 'kumfa fau')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
268.0	butterfly	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kumva vau	nan	nan	('butterfly', 'abui1241-ulaga', 'kumfa fau')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
269.0	fly (n.)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fulfai	nan	nan	('fly (n.)', 'abui1241-fuime', 'fulfai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
269.0	fly (n.)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	vulvai	nan	nan	('fly (n.)', 'abui1241-fuime', 'fulfai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
270.0	mosquito	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kumba	nan	nan	('mosquito', 'abui1241-ulaga', 'kumba')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
271.0	ant	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fikai	nan	nan	('ant', 'abui1241-fuime', 'fi:kai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
272.0	grasshopper	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kai po:k	tunui when its still young	nan	('grasshopper', 'abui1241-ulaga', 'kai po:k')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
273.0	locust	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kamelaŋ	nan	nan	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
274.0	spider	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fafai	nan	nan	('spider', 'abui1241-ulaga', 'fafai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
274.0	spider	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	vavai	nan	nan	('spider', 'abui1241-ulaga', 'fafai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
275.0	headlice	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bikieŋ	nan	nan	('headlice', 'abui1241-fuime', 'bikeŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
276.0	louse eggs	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bikieŋ tuluŋ	nan	nan	('louse eggs', 'abui1241-fuime', 'bikeŋ tuluŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
277.0	mother louse	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bikieŋ gea	nan	nan	('mother louse', 'abui1241-takal', 'bike̞(e̞)ŋ he̞̞ä')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
278.0	flea	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ka:i ɣebikieŋ	nan	nan	('flea', 'abui1241-fuime', 'kai nebikeŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
279.0	louse (clothing)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mela	nan	nan	('louse (clothing)', 'abui1241-ulaga', 'mela')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
