Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
502.0	ridge(pole); peak; tip	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'kɔ:r	nan	nan	"('ridge(pole); peak; tip', 'kelo1247-hopte', ""'kɔ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
503.0	rack(above hearth/for storing food)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hek	nan	nan	"('rack(above hearth/for storing food)', 'kelo1247-hopte', ""'hek"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
503.0	rack(above hearth/for storing food)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔn 'hek	nan	nan	"('rack(above hearth/for storing food)', 'kelo1247-hopte', ""ɔn 'hek"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
504.0	broom; sweep	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hə'bu:r	nan	nan	"('broom; sweep', 'kaer1234', ""subu'raŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
505.0	ground for ritual activities and public meetings	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'lɔr 'a:l	nan	nan	"('ground for ritual activities and public meetings', 'kelo1247-hopte', ""ʔə'lɔr 'a:l"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
506.0	mound of stones for ritual activities	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'dur	nan	nan	('mound of stones for ritual activities', 'adan1251-otvai', '’dɔr')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
507.0	meeting house	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔom ʔə'wi: laŋ 'ja:r	nan	nan	"('meeting house', 'kelo1247-hopte', ""ʔom ʔə'wi: laŋ 'ja:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
508.0	floor	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ɔ:t go'mi	nan	nan	"('floor', 'kelo1247-hopte', ""'ɔ:t go'mi"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
509.0	wall	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'lei	nan	nan	"('wall', 'kelo1247-hopte', ""ʔə'lei"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
510.0	window	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	bukɔl'do:k	nan	nan	"('window', 'kelo1247-hopte', ""bukɔl'do:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
511.0	cookhouse; kitchen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'da 'gɛ:n	nan	nan	"('cookhouse; kitchen', 'kelo1247-hopte', ""ʔə'da 'gɛ:n"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
512.0	bed	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	li:p	nan	nan	('bed', 'kelo1247-hopte', 'li:p')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
513.0	chair	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kə'dɛ:r	nan	nan	('chair', 'adan1251-otvai', 'ka’dere')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
514.0	lamp	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi'hi:	nan	nan	"('lamp', 'kelo1247-hopte', ""mi'hi:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
515.0	candle	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pa:n	nan	nan	('candle', 'abui1241-ulaga', 'pa:n')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
516.0	to weave	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'di:ŋ mər'ha:ɲ	nan	nan	"('to weave', 'kelo1247-hopte', ""gə'di:ŋ mər'ha:ɲ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
517.0	shirt	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'bad	nan	nan	('shirt', 'abui1241-ulaga', 'fadu')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
518.0	necklace	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ba:b	nan	nan	"('necklace', 'kaer1234', ""'bab"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
519.0	earring	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'la:	nan	nan	"('earring', 'kelo1247-hopte', ""ʔə'la:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
520.0	trousers	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'dɛk gi'la:ŋ	nan	nan	"('trousers', 'abui1241-takal', ""de̞.qi he̞.to.'qu lɔ.hu"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
521.0	sarong (women)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'kɛn	nan	nan	"('sarong (women)', 'kelo1247-hopte', ""'kɛn"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
522.0	loom	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hɛ:p bə'li	nan	nan	"('loom', 'alor1247-munas', ""'he 'nəŋ b'lia"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
523.0	thread	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'kap	nan	nan	"('thread', 'kelo1247-hopte', ""'kap"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
524.0	to worship	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'mɔ:p	nan	nan	"('to worship', 'kelo1247-hopte', ""'mɔ:p"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
525.0	holy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'na:i ma'hɔ:l	nan	nan	"('holy', 'alor1247-munas', ""'halaŋ 'lahɛ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
526.0	to bless	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mid ma'gei tu'mi gi'tɛŋ 'ta	nan	nan	"('to bless', 'kelo1247-hopte', ""mid ma'gei tu'mi gi'tɛŋ 'ta"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
527.0	God	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	lah'tal	nan	nan	"('God', 'abui1241-takal', ""lä.hä.'tä.lä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
528.0	to pray	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'mɔ:p	nan	nan	"('to pray', 'kelo1247-hopte', ""'mɔ:p"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
529.0	church	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'reɟ	nan	nan	('church', 'adan1251-otvai', 'ga’rɛɟa')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
530.0	mosque	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mɛs'ɟid	nan	nan	('mosque', 'abui1241-ulaga', 'mesɟid')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
531.0	to curse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	te ɛ'rin tɔ'baŋ	nan	nan	"('to curse', 'alor1247-besar', ""'noe 'gama"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
531.0	to curse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	u'bi:n u'bei	nan	nan	"('to curse', 'kelo1247-hopte', ""u'bi:n u'bei"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
532.0	priest (modern)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pan'dita	nan	nan	('priest (modern)', 'adan1251-otvai', 'pa’linta')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
533.0	sorcerer; witch	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	haha'ram	nan	nan	"('sorcerer; witch', 'kelo1247-hopte', ""haha'ram"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
534.0	initiation ceremony	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	a'gam ba'ha:r	nan	nan	"('initiation ceremony', 'alor1247-munas', ""'nadʒaŋ 'borɛŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
535.0	sermon	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'wo:m u'huih	nan	nan	"('sermon', 'kaer1234', ""'wan tu'tuk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
536.0	sacrifice	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'luk gɔ'hɔl	nan	nan	('sacrifice', 'buna1278-bobon', 'kasaɁ gumɛ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
537.0	clan	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'lɔr	nan	nan	"('clan', 'kelo1247-hopte', ""ʔə'lɔr"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
538.0	chieftain	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	aram 'gi kə'dɛh	nan	nan	"('chieftain', 'alor1247-pandai', ""gam'beiŋ 'uma 'suku"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
539.0	to rule or govern	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	prɛnta	nan	nan	"('to rule or govern', 'keda1252-leuba', ""pa'rɛnta"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
540.0	treaty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ta'wum ta'bei	nan	nan	"('treaty', 'kelo1247-hopte', ""ta'wum ta'bei"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
541.0	marriage	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tin 'mɛd tin 'puɲ	nan	nan	('marriage', 'abui1241-takal', 'miŋ te̞l mi.ä')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
542.0	friend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'le:j	nan	nan	"('friend', 'kelo1247-hopte', ""'le:j"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
542.0	friend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ninuk	nan	nan	"('friend', 'alor1247-munas', ""'niru"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
543.0	enemy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔɛ'lɛ:	nan	nan	"('enemy', 'kelo1247-hopte', ""ʔɛ'lɛ:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
544.0	king; ruler	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'lɛ:r	nan	nan	"('king; ruler', 'kelo1247-hopte', ""'lɛ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
545.0	stranger	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɛn 'ib gə'pɔn ə'biŋ	nan	nan	"('stranger', 'abui1241-takal', ""'ä.mä ui.'sä.hä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
546.0	to invite	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'kar gɔʔɔ'luk	nan	nan	"('to invite', 'kelo1247-hopte', ""gɔ'kar gɔʔɔ'luk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
547.0	to command or order	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'hɔ:i	nan	nan	"('to command or order', 'kaer1234', ""ge'sei"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
548.0	dowry	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'buh gɔho'war	gɔ'ta: gɔ'ban = bride price	nan	('dowry', 'buna1278-bobon', 'phana gobol lai')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
549.0	the judge	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hakim	nan	nan	"('the judge', 'kaer1234', ""ha'kim"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
550.0	accuse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gin kə'la:	nan	nan	"('accuse', 'kelo1247-hopte', ""gin kə'la:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
550.0	accuse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kə'la:	nan	nan	"('accuse', 'kelo1247-hopte', ""gin kə'la:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
551.0	guilty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ga'ha:l	nan	nan	"('guilty', 'kelo1247-hopte', ""ga'ha:l"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
552.0	innocent	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hɔk ga'ha:l naŋ	nan	nan	('innocent', 'abui1241-ulaga', 'de bei ɣasala naɣa')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
553.0	the murder	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'bɛ:r	nan	nan	"('the murder', 'kaer1234', ""ta'bar"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
554.0	the adultery	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'bu:r	nan	nan	"('the adultery', 'kelo1247-hopte', ""tə'bu:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
555.0	penalty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ga'ha:l mə'naŋ	nan	nan	"('penalty', 'abui1241-takal', ""he̞j hä.'sä.lä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
556.0	fishnet	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	də'laŋ	nan	nan	('fishnet', 'abui1241-takal', 'dälã')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
557.0	to surrender	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɛ'luk	nan	nan	"('to surrender', 'kelo1247-hopte', ""gɛ'luk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
558.0	to defend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gandi 'ginta 'mui	nan	nan	"('to defend', 'kelo1247-hopte', ""'gandi 'ginta 'mui"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
558.0	to defend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gandi 'ginta 'tɔd	nan	nan	"('to defend', 'kelo1247-hopte', ""'gandi 'ginta 'mui"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
559.0	the war or battle	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'lɛ:k	nan	nan	"('the war or battle', 'kelo1247-hopte', ""tə'lɛ:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
560.0	poor	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gunaŋ 'gab 'naŋ	nan	nan	"('poor', 'abui1241-takal', ""ku.räŋ kä.le̞.'bä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
561.0	rich	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kaka'wa:h	nan	nan	('rich', 'adan1251-otvai', 'ka’faɟ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
562.0	money	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'du:i	nan	nan	('money', 'kaer1234', 'doi')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
563.0	market	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔənu 'gɛ:n	nan	nan	"('market', 'kelo1247-hopte', ""ʔənu 'gɛ:n"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
564.0	price	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ge'ʔil	nan	nan	"('price', 'abui1241-takal', ""he̞.'be̞l"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
565.0	to own	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ge'gɔ ʔə'nɛm	nan	nan	"('to own', 'kelo1247-hopte', ""ge'gɔ ʔə'nɛm"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
566.0	to borrow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mə'dur	nan	nan	"('to borrow', 'kaer1234', ""mudu'ri"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
567.0	to trade or barter	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔɔlaŋ 'mɛn 'sar	nan	nan	"('to trade or barter', 'alor1247-besar', ""'papa 'lɛlɛ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
568.0	expensive	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔil tə'kɔ:r	nan	nan	"('expensive', 'kelo1247-hopte', ""ʔil tə'kɔ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
569.0	cheap	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔil ʔə'ma:i	nan	nan	('cheap', 'adan1251-otvai', 'falika’ʔai')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
570.0	to grasp	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'puɲ	nan	nan	"('to grasp', 'abui1241-takal', ""hɔ.'pun.nä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
571.0	to let go	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔgə'ta:ɲ	nan	nan	('to let go', 'buna1278-bobon', 'gilɛɁɛn')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
572.0	to promise	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tim tə'me:ɲ	nan	nan	"('to promise', 'kelo1247-hopte', ""'tim tə'me:ɲ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
573.0	word	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'huhi 'mɛn	nan	nan	"('word', 'kelo1247-hopte', ""'huhi 'mɛn"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
574.0	to answer	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ugu'wa:r	nan	nan	"('to answer', 'kelo1247-hopte', ""ugu'wa:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
575.0	to refuse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	migi'jul	nan	nan	"('to refuse', 'kelo1247-hopte', ""migi'jul"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
576.0	to whisper	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'muha'ha	nan	nan	"('to whisper', 'kelo1247-hopte', ""'muha'ha"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
577.0	to be silent	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mu'sɛŋ	nan	nan	"('to be silent', 'kelo1247-hopte', ""mu'sɛŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
578.0	to tell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'huih umə'tɛ:ŋ	nan	nan	('to tell', 'adan1251-otvai', '’wuhuk ‘taŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
579.0	to learn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔusə'kɔl	nan	nan	"('to learn', 'kelo1247-hopte', ""ʔusə'kɔl"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
580.0	to teach	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gusə'kɔl	nan	nan	"('to teach', 'kelo1247-hopte', ""gusə'kɔl"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
581.0	easy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔih ʔi'wil	nan	nan	"('easy', 'kelo1247-hopte', ""ʔih ʔi'wil"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
582.0	difficult	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'kɔ:r	nan	nan	"('difficult', 'kelo1247-hopte', ""tə'kɔ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
583.0	finished	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔi'kuih	nan	nan	"('finished', 'kelo1247-hopte', ""ʔi'kuih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
584.0	now	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'wid 'jɔŋ	nan	nan	('now', 'abui1241-takal', 'jäl dɔ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
585.0	hour	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi'di:	nan	nan	"('hour', 'kelo1247-hopte', ""mi'di:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
586.0	same	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mu'nuk	nan	nan	"('same', 'kelo1247-hopte', ""mu'nuk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
587.0	oven/cooking place	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	a'da 'ge:n	nan	nan	"('oven/cooking place', 'kelo1247-hopte', ""a'da 'ge:n"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
588.0	flower (in e.g. mangga tree)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'ti 'bu:m	nan	nan	('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti ’buŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
589.0	vein	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tu:r	nan	nan	"('vein', 'kelo1247-hopte', ""'tu:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
590.0	long (stick)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'la:ŋ	nan	nan	"('long (stick)', 'kelo1247-hopte', ""'la:ŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
591.0	tall (person)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	la:ŋ	nan	nan	('tall (person)', 'kelo1247-hopte', 'la:ŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
592.0	short (stick)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'ʔur	nan	nan	('short (stick)', 'kelo1247-bring', 'ʊʔʊr')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
593.0	narrow (road)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'puih	nan	nan	"('narrow (road)', 'kelo1247-hopte', ""tə'puih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
