Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
525	holy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	reʔu	sacred, awe inspiring (but associated with traditional religion)	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
525	holy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	kninuʔ	clean, pure, holy	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
526	to bless	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tetu	bless, make upright	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
526	to bless	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-thoe	bless, make abundant	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
527	God	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	Uisneno	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
528	to pray	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ʔonen	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
529	church	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	krei	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
531	to curse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-supa	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
532	priest (modern)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	panri:t	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
533	sorcerer; witch	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	araut	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
535	sermon	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	kotba	Malay loan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
536	sacrifice	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	fuaʔ-turuʔ	sacrifice, offering	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
536	sacrifice	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-fuataʔ	sacrifice in traditional worship	nan	('sacrifice', 'amar1273-kotos', 'na-fuataʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
537	clan	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	kanaf	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
538	chieftain	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔnaka-f	as 'head'	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
539	to rule or govern	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-naʔa prenat	literally hold government	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
541	marriage	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	matsao	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
542	friend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	partei	Dutch loan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
542	friend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	aok bian	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
543	enemy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	musu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
544	king; ruler	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	usi-f	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
545	stranger	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	kase	foreigner	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
546	to invite	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-skau	nan	nan	('to invite', 'amar1273-kotos', 'na-skau')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
547	to command or order	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-rekaʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
547	to command or order	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-renu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
549	the judge	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	a-fe:k rasi	decider of matters	nan	('the judge', 'amar1273-kotos', 'a-fe:k rasi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
550	accuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ku:	nan	nan	('accuse', 'amar1273-kotos', 'na-ku:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
550	accuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-sana	accuse of wrongdoing	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
550	accuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-traka	accuse, report to authorities	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
551	guilty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-sana	wrong, guilty	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
553	the murder	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-roro	kill by stabbing (proto-typical way of murdering someone)	nan	('the murder', 'amar1273-kotos', 'n-roro')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
554	the adultery	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-makake	v.	nan	('the adultery', 'amar1273-kotos', 'n-makake')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
556	fishnet	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	sara	Sanskrit loan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
557	to surrender	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔruriʔ	bow, submit	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
558	to defend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-panat	guard, watch over, defend	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
558	to defend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-mneo-b	defend self ; justify oneself (literally make oneself straight)	nan	('to defend', 'amar1273-kotos', 'na-mneo-b')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
559	the war or battle	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-makena	v. be at war	nan	('the war or battle', 'amar1273-kotos', 'n-makena')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
560	poor	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	maʔmuʔi	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
561	rich	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	a-muʔi-t	from root muʔi 'have, possess'	nan	('rich', 'amar1273-kotos', 'a-muʔi-t')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
562	money	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	roit	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
563	market	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔmasaʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
564	price	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	osaf	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
565	to own	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-muʔi	muki: have (punya)	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
567	to trade or barter	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-rakan	trade, engage in commerce, Malay loan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
568	expensive	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ma-ʔosa-ʔ	osa-f:price, thus, ma-ʔosa-ʔ: pricy	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
569	cheap	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	maʔkafaʔ	as 'light'	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
570	to grasp	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-naʔa	as 'hold'	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
571	to let go	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-feti	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
572	to promise	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-baʔan	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
573	word	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	kabin ma prenat	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
574	to answer	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-toni	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
574	to answer	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-taha	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
575	to refuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-pena	resist, prevent, block, refuse	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
576	to whisper	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔseʔo	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
577	to be silent	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	mne:s-amne:s	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
578	to tell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-tona	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
579	to learn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-noniʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
580	to teach	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-noniʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
581	easy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	maʔkafaʔ	as 'light'	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
582	difficult	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nanaʔrenaʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
583	finished	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-sopu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
584	now	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	oras ia	literally: this time	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
585	hour	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ja:m	Malay loan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
586	same	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-mnesa	v.	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
587	oven/cooking place	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nao	threestone hearth	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
587	oven/cooking place	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	tunaf	threestone hearth	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
588	flower (in e.g. mangga tree)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	sufaʔ	nan	nan	('flower (in e.g. mangga tree)', 'amar1273-kotos', 'sufaʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
589	vein	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	keo-f	nan	nan	('vein', 'amar1273-kotos', 'keo-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
590	long (stick)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	mnanuʔ	nan	nan	('long (stick)', 'amar1273-kotos', 'mnanuʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
591	tall (person)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	brako	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
592	short (stick)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔkore	nan	nan	('short (stick)', 'amar1273-kotos', 'ʔkore')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
592	short (stick)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	paraʔ	nan	nan	('short (stick)', 'amar1273-kotos', 'paraʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
593	narrow (road)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	maʔrenat	nan	nan	('narrow (road)', 'amar1273-kotos', 'maʔrenat')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
598	to chase away; to expel	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-riuʔ na-poitan	serial verb: chase-exit	nan	('to chase away; to expel', 'amar1273-kotos', 'n-riuʔ na-poitan')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
