Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
583.0	finished	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nɔ’ʔam	also means ‘already’	nan	('finished', 'adan1251-otvai', 'nɔ’ʔam')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
584.0	now	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fed	nan	nan	('now', 'adan1251-otvai', '’fed')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
585.0	hour	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɟam	nan	nan	('hour', 'adan1251-otvai', '’ɟam')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
586.0	same	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ham	nan	nan	('same', 'adan1251-otvai', '’ham')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
587.0	oven/cooking place	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eʔ’foi	nan	nan	('oven/cooking place', 'adan1251-lawah', 'hɛʔɛwui')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
588.0	flower (in e.g. mangga tree)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti ’buŋ	nan	nan	('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti ’buŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
589.0	vein	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’taru	nan	nan	('vein', 'adan1251-otvai', '’taru')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
590.0	long (stick)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti’lai	nan	nan	('long (stick)', 'adan1251-otvai', 'ti’lai')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
591.0	tall (person)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛbaŋ	mate = ‘big; high status’	nan	('tall (person)', 'adan1251-otvai', '’lɛbaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
592.0	short (stick)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti’toʔaŋ	nan	nan	('short (stick)', 'adan1251-lawah', 'toʔoŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
593.0	narrow (road)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’puh	nan	nan	('narrow (road)', 'adan1251-otvai', 'ka’puh')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
