Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
357	to bathe (a child)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fo ha'ri:s	fo=give	- f o - _ h a 'r i: s - - - - -	('to bathe (a child)', 'amar1273-kotos', 'na-niu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
358	to sit	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tu:r	nan	- - t - - u: r -	('to sit', 'idat1237', 'katura')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
359	to stand	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'ri:k	nan	h a - - 'r i: k	"('to stand', 'idat1237', ""pa'rin"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
360	to walk	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lao rai	nan	l - - ao _ r ai - -	('to walk', 'kola1287', 'lailol')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
361	to run	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	halai	nan	h a l a - i -	"('to run', 'alor1247-baran', ""pa'laɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
362	to go	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ba:	nan	- - - - b a: - - -	('to go', 'lama1277-lerek', 'paˈnav')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
363	to swim	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nani	nan	- n a n - - - - i -	"('to swim', 'alor1247-baran', ""'naŋgɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
364	to fly	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	semo	nan	s e m o	('to fly', 'tetu1245-suai', 'semo')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
365	to fall (from above)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	monu	nan	m o n - - - u -	"('to fall (from above)', 'idat1237', ""mɑ'nahu"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
366	to fall over	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ta:	nan	t - - a: -	('to fall over', 'lama1277-kalik', 'tuˈbal')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
367	to drop	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nalo 'monu	nan	n a l o _ 'm o n u	"('to drop', 'tetu1245-suai', ""nalo 'monu"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
368	to drink	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hemu	nan	h e m u	('to drink', 'tetu1245-suai', 'hemu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
369	to eat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha:	nan	h - - a:	"('to eat', 'kema1243', ""'ʔã:"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
370	to cook	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	teɁin	nan	t e Ɂ i n	('to cook', 'tetu1245-suai', 'teɁin')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
371	to wash	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fasi	nan	f a s i - -	('to wash', 'fata1247', 'pahalɛ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
372	to sew	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	suku	nan	s u k u	('to sew', 'idat1237', 'suʔu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
373	to live; be alive; living	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	moris	nan	- m - - o r - i s - -	"('to live; be alive; living', 'alor1247-baran', ""'mɔri"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
374	to breathe	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nawan	nan	n a w a n	('to breathe', 'tetu1245-suai', 'nawan')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
375	to work	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	se'risu	nan	- s e 'r - - i s - - - - - u	"('to work', 'buna1278-malia', ""sɛrə'bisu"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
376	to die	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	matɛ	nan	- m a t ɛ -	"('to die', 'alor1247-baran', ""'matɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
377	to give	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fɔ	nan	- f ɔ - -	('to give', 'lama1277-imulo', 'beŋa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
378	to wipe	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'moɁos	nan	h a 'm o Ɂ o s	('to wipe', 'buna1278-bobon', 'gamɔs')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
379	to come	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mai	nan	- - m ai - - - -	('to come', 'abui1241-fuime', 'me')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
380	to laugh	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'nasa	nan	h a - 'n a s a	"('to laugh', 'tetu1245-suai', ""ha'nasa"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
381	to cry	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tanɪs	nan	#NAME?	"('to cry', 'alor1247-baran', ""'tanĩ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
382	to dance	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	bidu	nan	b i d u	('to dance', 'buna1278-suai', 'biru')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
383	to sing	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'nanu	nan	h a 'n a n u -	"('to sing', 'kema1243', ""mə'nanit"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
384	to burn (clear land)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sunu'rai	nan	s u n u 'r ai	"('to burn (clear land)', 'tetu1245-suai', ""sunu'rai"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
385	to burn; to shine	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lakan	nan	#NAME?	('to burn; to shine', 'lama1277-lerek', 'ˈtalɛk ˈkay')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
386	to shine	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lakan	nan	#NAME?	('to shine', 'lama1277-lerek', 'waləˈkən')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
387	to chew	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hak'na:n	nan	h a k 'n a: n	('to chew', 'adan1251-lawah', 'ʔoʔoŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
388	to yawn	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ma:s	nan	m a: s	('to yawn', 'tetu1245-suai', 'ma:s')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
389	to suck	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hɔrɔn	nan	h ɔ r ɔ n	('to suck', 'tetu1245-suai', 'hɔrɔn')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
390	to blow	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hu:	nan	- - h - - - - u: - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
391	to spit	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kaba 'wɛn	nan	k a b a _ 'w ɛ n	"('to spit', 'tetu1245-suai', ""kaba 'wɛn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
392	to vomit	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'muta	nan	- 'm u t a - - - - -	"('to vomit', 'alor1247-besar', ""'muta"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
393	to rub	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'dɔkɔ	nan	- - 'd ɔ k ɔ - - -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
394	to scratch	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kɔɁi	nan	- 'k - ɔ Ɂ i	"('to scratch', 'alor1247-besar', ""'gou"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
395	itchy	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'katar	nan	'k a t a r	"('itchy', 'alor1247-besar', ""'gate"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
396	to swell	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'bubu	nan	- - 'b u - b u -	"('to swell', 'alor1247-baran', ""'baɔ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
397	to hit	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'baku	nan	'b a k u	"('to hit', 'tetu1245-suai', ""'baku"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
398	to slap	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'basa	nan	- - - 'b a s a -	('to slap', 'amar1273-kotos', 'n-pasa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
399	to bite	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'tata	nan	't a t a -	"('to bite', 'abui1241-takal', ""tä.'qɐi"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
400	to cut	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kɔɁa	nan	'k ɔ Ɂ a	"('to cut', 'laka1255', ""'kɔʔa"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
401	to cut down	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ta:	nan	t a:	('to cut down', 'tetu1245-suai', 'ta:')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
402	to split	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fɛra	nan	- f ɛ r a - - - -	"('to split', 'alor1247-baran', ""'bat:a"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
403	to divide	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	faɁe	nan	- - f a Ɂ e - -	('to divide', 'adan1251-lawah', 'ʔabaʔaŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
404	to stab	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tu: nosi'kɔtuk	nan	t u: _ n o s i 'k ɔ t u k	"('to stab', 'tetu1245-suai', ""tu: nosi'kɔtuk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
405	to skewer	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tu:	nan	t u:	('to skewer', 'tetu1245-suai', 'tu:')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
