Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
577.0	to be silent	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pɔr	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
578.0	to tell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’wuhuk ‘taŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
580.0	to teach	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sa’kola’puin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
581.0	easy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nakaʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
582.0	difficult	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’rak	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
583.0	finished	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nɔ’ʔam	also means ‘already’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
584.0	now	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fed	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
585.0	hour	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɟam	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
586.0	same	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ham	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
587.0	oven/cooking place	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eʔ’foi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
588.0	flower (in e.g. mangga tree)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti ’buŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
589.0	vein	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’taru	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
590.0	long (stick)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti’lai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
591.0	tall (person)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛbaŋ	mate = ‘big; high status’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
592.0	short (stick)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti’toʔaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
593.0	narrow (road)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’puh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
