Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
366.0	to fall over	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hobak	nan	'h o b a k - -	"('to fall over', 'alor1247-besar', ""'hoba"")"	datasets/Munaseli.tsv		
367.0	to drop	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lelaŋ 'gɔkal	lit. to make fall	'l e l a ŋ _ 'g ɔ k a l	"('to drop', 'alor1247-baran', ""'nĩ: 'gɔka"")"	datasets/Munaseli.tsv		
368.0	to drink	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'go 'kɛnuŋ	(1SG)	- 'g o - - _ 'k ɛ n - u ŋ - -	('to drink', 'adan1251-lawah', 'naʔ')	datasets/Munaseli.tsv		
368.0	to drink	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɛnuŋ	nan	- - - - - - 'k ɛ n - u ŋ - -	('to drink', 'adan1251-lawah', 'naʔ')	datasets/Munaseli.tsv		
369.0	to eat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kaŋ 	(1SG)	- - 'k a ŋ - _ - - -	"('to eat', 'alor1247-besar', ""'kaŋ 'apa"")"	datasets/Munaseli.tsv		
370.0	to cook	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'dakaŋ 	nan	- - 'd a k a ŋ _	('to cook', 'abui1241-petle', 'sen')	datasets/Munaseli.tsv		
371.0	to wash	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bema	to wash clothes	- 'b e m - - - - a -	('to wash', 'alor1247-baran', 'bɛmɛ')	datasets/Munaseli.tsv		
371.0	to wash	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hue	to wash dishes	- - 'h ue - -	('to wash', 'alor1247-baran', 'huɛ')	datasets/Munaseli.tsv		
371.0	to wash	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lamiŋ	to wash others	- - - - 'l a m i ŋ	('to wash', 'adan1251-lawah', 'la:m')	datasets/Munaseli.tsv		
372.0	to sew	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'haur	nan	- 'h au - - r - - - - -	"('to sew', 'alor1247-baran', ""'haur"")"	datasets/Munaseli.tsv		
372.0	to sew	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bulaŋ	to sew/to patch	'b u l a ŋ	"('to sew', 'alor1247-munas', ""'bulaŋ"")"	datasets/Munaseli.tsv		
373.0	to live; be alive; living	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɔrik	nan	- 'm - - ɔ r - i k - -	"('to live; be alive; living', 'alor1247-baran', ""'mɔri"")"	datasets/Munaseli.tsv		
374.0	to breathe	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hɔpaŋ	nan	'h ɔ p a ŋ	('to breathe', 'adan1251-lawah', 'haʔan')	datasets/Munaseli.tsv		
375.0	to work	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kr'dʒaŋ	nan	k - r - 'd ʒ a ŋ	('to work', 'abui1241-takal', 'kär.je̞äŋ')	datasets/Munaseli.tsv		
376.0	to die	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mate	nan	- 'm a t e -	"('to die', 'alor1247-baran', ""'matɛ"")"	datasets/Munaseli.tsv		
377.0	to give	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'niŋ	nan	- - - - - - - 'n i ŋ -	"('to give', 'alor1247-baran', ""'nɛĩ"")"	datasets/Munaseli.tsv		
378.0	to wipe	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hapɔ	nan	'h a p - ɔ - -	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/Munaseli.tsv		
379.0	to come	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bɛta	nan	'b ɛ t a -	('to come', 'alor1247-baran', 'bɛta')	datasets/Munaseli.tsv		
379.0	to come	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bɛtaŋ	nan	'b ɛ t a ŋ	('to come', 'alor1247-baran', 'bɛta')	datasets/Munaseli.tsv		
380.0	to laugh	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gɛki	nan	- 'g ɛ k i - -	"('to laugh', 'alor1247-baran', ""'gɛki"")"	datasets/Munaseli.tsv		
380.0	to laugh	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gɛkiʔ	nan	- 'g ɛ k i ʔ -	"('to laugh', 'alor1247-baran', ""'gɛki"")"	datasets/Munaseli.tsv		
380.0	to laugh	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gɛkiŋ	nan	- 'g ɛ k i ŋ -	"('to laugh', 'alor1247-baran', ""'gɛki"")"	datasets/Munaseli.tsv		
381.0	to cry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'taniŋ	nan	- - - - - - 't a n i ŋ	"('to cry', 'alor1247-baran', ""'tanĩ"")"	datasets/Munaseli.tsv		
381.0	to cry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'taniʔ	(1SG)	- - - - - - 't a n i ʔ	"('to cry', 'alor1247-baran', ""'tanĩ"")"	datasets/Munaseli.tsv		
382.0	to dance	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tɔdʒa	nan	't ɔ d ʒ a	"('to dance', 'alor1247-baran', ""'tam:ɔ"")"	datasets/Munaseli.tsv		
383.0	to sing	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kaŋ 'liaŋ	(1SG)	'k a ŋ - _ 'l ia ŋ	"('to sing', 'alor1247-baran', ""'bɔtɛ 'liaŋ"")"	datasets/Munaseli.tsv		
383.0	to sing	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'naŋ 'liaŋ	(3SG)	'n a ŋ - _ 'l ia ŋ	"('to sing', 'alor1247-baran', ""'bɔtɛ 'liaŋ"")"	datasets/Munaseli.tsv		
384.0	to burn (clear land)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'papiŋ	nan	'p a p i ŋ	"('to burn (clear land)', 'alor1247-munas', ""'papiŋ"")"	datasets/Munaseli.tsv		
385.0	to burn; to shine	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	sə'ruʔ 	nan	s ə 'r u ʔ _	"('to burn; to shine', 'alor1247-besar', ""'saru "")"	datasets/Munaseli.tsv		
385.0	to burn; to shine	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tutuŋ	nan	't u t u ŋ	('to burn; to shine', 'abui1241-fuime', 'hiede')	datasets/Munaseli.tsv		
386.0	to shine	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bɔlɔr	nan	'b ɔ l ɔ r -	"('to shine', 'alor1247-besar', ""'bɔlo"")"	datasets/Munaseli.tsv		
386.0	to shine	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ɔbaŋ	nan	- 'ɔ b a ŋ	"('to shine', 'alor1247-munas', ""'ɔbaŋ"")"	datasets/Munaseli.tsv		
387.0	to chew	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mamɛ	nan	- 'm a - m ɛ -	"('to chew', 'alor1247-besar', ""'mamɛ"")"	datasets/Munaseli.tsv		
388.0	to yawn	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'noek	nan	p - 'n oe k	"('to yawn', 'alor1247-besar', ""'panoe"")"	datasets/Munaseli.tsv		
389.0	to suck	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hiuʔ	nan	'h - - iu ʔ	"('to suck', 'alor1247-besar', ""'hamuŋ"")"	datasets/Munaseli.tsv		
390.0	to blow	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'puiʔk	nan	- - 'p ui ʔ k	"('to blow', 'alor1247-baran', ""'pui"")"	datasets/Munaseli.tsv		
391.0	to spit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ilu	saliva	'i l u	"('to spit', 'alor1247-munas', ""'ilu"")"	datasets/Munaseli.tsv		
391.0	to spit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pitɔŋ	nan	- 'p i - t ɔ ŋ - - - - - -	"('to spit', 'abui1241-takal', ""pu.'jü"")"	datasets/Munaseli.tsv		
392.0	to vomit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mutaŋ	nan	- - 'm u t a ŋ	('to vomit', 'adan1251-lawah', 'wudi')	datasets/Munaseli.tsv		
392.0	to vomit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bɔras	to vomit (of baby)	- 'b ɔ r a s	"('to vomit', 'alor1247-munas', ""'bɔras"")"	datasets/Munaseli.tsv		
392.0	to vomit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'bɔr	nan	k 'b ɔ r - -	"('to vomit', 'alor1247-munas', ""'bɔras"")"	datasets/Munaseli.tsv		
392.0	to vomit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mutaʔ	(1SG)	- - 'm u t a ʔ	('to vomit', 'adan1251-lawah', 'wudi')	datasets/Munaseli.tsv		
393.0	to rub	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'dɔhɔʔ	nan	- - 'd ɔ h ɔ ʔ - -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/Munaseli.tsv		
394.0	to scratch	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gau	nan	- - - - - - - - - 'g au - -	('to scratch', 'abui1241-fuime', 'kafie')	datasets/Munaseli.tsv		
395.0	itchy	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gateʔ	nan	- - - 'g a t e ʔ	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/Munaseli.tsv		
396.0	to swell	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hiŋ	nan	- 'h i ŋ	"('to swell', 'alor1247-besar', ""'ihĩ"")"	datasets/Munaseli.tsv		
396.0	to swell	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ihiŋ	nan	'i h i ŋ	"('to swell', 'alor1247-besar', ""'ihĩ"")"	datasets/Munaseli.tsv		
397.0	to hit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'boaʔ	nan	- - 'b oa ʔ - - -	('to hit', 'abui1241-fuime', 'tebol')	datasets/Munaseli.tsv		
397.0	to hit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tubuʔ	to hit (to punch)	- 't u b u ʔ	"('to hit', 'alor1247-besar', ""'danɛ"")"	datasets/Munaseli.tsv		
397.0	to hit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'danɛ	nan	- 'd a n ɛ -	"('to hit', 'alor1247-besar', ""'danɛ"")"	datasets/Munaseli.tsv		
398.0	to slap	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	lə'pa	nan	- l ə - 'p a - - - - - -	"('to slap', 'abui1241-takal', ""to:.'bɔl"")"	datasets/Munaseli.tsv		
399.0	to bite	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gakiʔ	nan	'g a k i ʔ	"('to bite', 'abui1241-takal', ""tä.'qɐi"")"	datasets/Munaseli.tsv		
400.0	to cut	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hɔdaŋ	nan	'h ɔ d a ŋ	"('to cut', 'alor1247-munas', ""'hɔdaŋ"")"	datasets/Munaseli.tsv		
401.0	to cut down	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	tə'rːi	nan	- - t ə 'rː i	"('to cut down', 'alor1247-munas', ""tə'rːi"")"	datasets/Munaseli.tsv		
402.0	to split	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'peaʔ	nan	- 'p ea ʔ - - - - -	"('to split', 'alor1247-baran', ""'bat:a"")"	datasets/Munaseli.tsv		
403.0	to divide	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bagɛ	nan	- - 'b a g - - ɛ	('to divide', 'adan1251-lawah', 'ʔabaʔaŋ')	datasets/Munaseli.tsv		
403.0	to divide	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wɛkaŋ	nan	- - 'w ɛ k a ŋ -	('to divide', 'adan1251-lawah', 'ʔabaʔaŋ')	datasets/Munaseli.tsv		
404.0	to stab	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sikaʔ	nan	's i k a ʔ	"('to stab', 'alor1247-baran', ""'sik:a"")"	datasets/Munaseli.tsv		
405.0	to skewer	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tuhuʔ	nan	- 't u h u ʔ	('to skewer', 'adan1251-lawah', 'tɛʔɛ')	datasets/Munaseli.tsv		
406.0	to fight	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'boa wə'ki	to fight (lit. to hit each other)	'b - - - - oa _ w ə 'k i -	"('to fight', 'alor1247-baran', ""ka'laĩ 'fak:ĩ"")"	datasets/Munaseli.tsv		
407.0	to guard	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kwaraŋ	nan	'k w a r a ŋ	('to guard', 'abui1241-fuime', 'we-re')	datasets/Munaseli.tsv		
